,0,1,2,3,4,5,6
46666,51413.0,42326.0,0,15,0,2079,2945
46667,42326.0,51413.0,0,15,0,786,4399
46668,41828.0,45682.0,0,3,0,4,0
46669,45682.0,41828.0,0,3,0,624,0
46670,35875.0,9100.0,0,3,0,60,9810
46671,50770.0,11000.0,0,1,0,5,0
46672,54728.0,9100.0,0,3,0,60,9358
46673,43221.0,51413.0,0,17,0,705,3980
46674,51413.0,43221.0,0,18,0,2344,2250
46675,1900.0,34803.0,0,6,0,1742,1916
46676,53453.0,55060.0,0,1,0,4,0
46677,33491.0,52345.0,0,1,0,70,0
46678,52762.0,9100.0,0,3,0,60,9404
46679,51153.0,24880.0,0,6,0,137,20961
46680,24880.0,51153.0,0,6,0,672,0
46681,3800.0,35769.0,0,22,0,2324,5678
46682,35769.0,3800.0,0,21,0,1673,6762
46683,21187.0,46284.0,0,3,0,68,0
46684,51413.0,42954.0,0,2,0,621,0
46685,51822.0,6938.0,0,1,0,4,0
46686,22908.0,50500.0,0,12,0,509,0
46687,50500.0,22908.0,0,12,0,10,2311
46688,37070.0,55051.0,0,21,0,1106,1669
46689,55051.0,37070.0,0,21,0,16401,1070
46690,36088.0,59133.0,0,1,0,5,0
46691,6063.0,51617.0,0,3,0,68,0
46692,35493.0,32967.0,0,1,0,151,0
46693,25900.0,9100.0,0,3,0,60,9513
46694,45682.0,34903.0,0,5,0,223,0
46695,15750.0,35970.0,0,14,0,774,1024
46696,35970.0,15750.0,0,13,0,274,24
46697,57344.0,42661.0,0,6,0,328,0
46698,51413.0,9100.0,0,3,0,60,9535
46699,45682.0,60611.0,0,2,0,626,0
46700,35578.0,57883.0,0,1,0,121,0
46701,51413.0,55074.0,0,2,0,632,0
46702,44017.0,55321.0,0,42,0,834,2508
46703,55321.0,44017.0,0,47,0,49191,2913
46704,48570.0,60143.0,0,1,0,79,0
46705,9100.0,9100.0,0,1,0,73,0
46706,9100.0,9100.0,0,1,0,73,0
46707,9100.0,9100.0,0,1,0,73,0
46708,9100.0,9100.0,0,1,0,73,0
46709,9100.0,9100.0,0,1,0,73,0
46710,57550.0,54335.0,0,1,0,4,0
46711,35263.0,42415.0,0,5,0,68,0
46712,46023.0,57837.0,0,16,0,456,25839
46713,41684.0,43502.0,0,6,0,87,29855
46714,43502.0,41684.0,0,6,0,624,0
46715,51413.0,43632.0,0,20,0,2313,2563
46716,43632.0,51413.0,0,19,0,667,2502
46717,59470.0,59484.0,0,1,0,120,0
46718,50106.0,38792.0,0,19,0,2475,1956
46719,38792.0,50106.0,0,18,0,772,3993
46720,45014.0,51413.0,0,2,0,129,0
46721,51413.0,45014.0,0,2,0,627,0
46722,60156.0,51413.0,0,2,0,200,0
46723,51413.0,60156.0,0,2,0,618,0
46724,15890.0,51931.0,0,5,0,68,0
46725,42000.0,49860.0,0,1,0,1071,0
46726,21187.0,9100.0,0,3,0,60,9204
46727,39156.0,51413.0,0,2,0,179,0
46728,51413.0,39156.0,0,2,0,627,0
46729,23581.0,49356.0,0,19,0,2026,5169
46730,49356.0,23581.0,0,19,0,2100,2019
46731,51413.0,9100.0,0,3,0,60,9232
46732,6063.0,9100.0,0,3,0,60,9228
46733,42570.0,48010.0,0,18,0,2210,3151
46734,48010.0,42570.0,0,17,0,1150,8581
46735,29329.0,54000.0,0,13,0,626,2794
46736,54000.0,29329.0,0,12,0,166,0
46737,44865.0,59696.0,0,4,0,105,0
46738,59696.0,44865.0,0,4,0,1176,0
46739,39256.0,56070.0,0,5,0,272,0
46740,45682.0,9100.0,0,3,0,60,9255
46741,15501.0,54517.0,0,249,0,49836,7351
46742,54229.0,60992.0,0,13,0,1615,1671
46743,60992.0,54229.0,0,12,0,1962,1235
46744,54517.0,15501.0,0,6,0,33343,4177
46745,42954.0,51413.0,0,1,0,5,0
46746,50770.0,11000.0,0,2,0,184,0
46747,11000.0,50770.0,0,2,0,1158,0
46748,6968.0,39955.0,0,177,0,464,11911
46749,39955.0,6968.0,0,215,0,16553,2237
46750,56208.0,51413.0,0,2,0,266,0
46751,51413.0,56208.0,0,2,0,1131,0
46752,51413.0,41601.0,0,23,0,2458,2486
46753,41601.0,51413.0,0,22,0,739,3473
46754,27153.0,57318.0,0,5,0,68,0
46755,41828.0,45682.0,0,1,0,98,0
46756,51413.0,46002.0,0,18,0,2299,1773
46757,46002.0,51413.0,0,17,0,1117,2624
46758,56910.0,64454.0,0,1,0,38,0
46759,13803.0,41907.0,0,3,0,68,0
46760,53138.0,57638.0,0,92,0,616,11450
46761,57638.0,53138.0,0,128,0,49451,1868
46762,42914.0,51413.0,0,1,0,128,0
46763,48188.0,6929.0,0,1,0,4,0
46764,9100.0,9100.0,0,1,0,73,0
46765,60052.0,33353.0,0,14,0,765,2955
46766,33353.0,60052.0,0,14,0,246,290
46767,13931.0,57123.0,0,2,0,969,0
46768,44372.0,54527.0,0,216,0,12563,185
46769,54527.0,44372.0,0,165,0,7410,8672
46770,44681.0,38651.0,0,15,0,50651,12926
46771,38651.0,44681.0,0,11,0,35161,6975
46772,56913.0,51413.0,0,16,0,702,3689
46773,51413.0,56913.0,0,15,0,2325,2044
46774,27742.0,41562.0,0,3,0,597,0
46775,41562.0,27742.0,0,3,0,145,8950
46776,6898.0,57411.0,0,1,0,1089,0
46777,39256.0,9100.0,0,3,0,60,9714
46778,51413.0,9100.0,0,3,0,60,9711
46779,28281.0,39485.0,0,12,0,384,5735
46780,39485.0,28281.0,0,11,0,310,1226
46781,60052.0,9100.0,0,3,0,60,9814
46782,60611.0,45682.0,0,1,0,4,0
46783,59133.0,36088.0,0,4,0,969,0
46784,36088.0,59133.0,0,4,0,5,0
46785,51413.0,9100.0,0,3,0,60,9863
46786,34000.0,38665.0,0,229,0,26337,7919
46787,38665.0,34000.0,0,222,0,53947,7610
46788,37150.0,54710.0,0,1,0,4,0
46789,11154.0,60591.0,0,3,0,1059,0
46790,60591.0,11154.0,0,3,0,126,0
46791,8999.0,34041.0,0,15,0,986,1022
46792,34041.0,8999.0,0,14,0,490,0
46793,35578.0,57883.0,0,1,0,5,0
46794,13803.0,9100.0,0,3,0,60,9457
46795,34674.0,36190.0,0,13,0,761,1015
46796,36190.0,34674.0,0,12,0,292,130
46797,51188.0,12345.0,0,1,0,174,0
46798,51369.0,60205.0,0,1,0,134,0
46799,54101.0,52391.0,0,2,0,933,0
46800,48392.0,54717.0,0,1,0,942,0
46801,51413.0,58451.0,0,5,0,924,0
46802,56583.0,58997.0,0,35,0,505,28938
46803,58997.0,56583.0,0,35,0,189,0
46804,56539.0,34180.0,0,10,0,503,1886
46805,34180.0,56539.0,0,10,0,197,453
46806,45135.0,46594.0,0,5,0,68,0
46807,51444.0,53862.0,0,17,0,2062,2085
46808,53862.0,51444.0,0,16,0,622,3503
46809,35897.0,57414.0,0,5,0,5,0
46810,57414.0,35897.0,0,5,0,942,0
46811,47767.0,51763.0,0,1,0,4,0
46812,53185.0,6881.0,0,1,0,101,0
46813,50500.0,22908.0,0,1,0,178,0
46814,44743.0,31055.0,0,2,0,133,5757
46815,8999.0,9100.0,0,3,0,60,9895
46816,54646.0,53503.0,0,1,0,114,0
46817,64127.0,39717.0,0,3,0,68,0
46818,34674.0,9100.0,0,3,0,60,9893
46819,28157.0,36706.0,0,3,0,68,0
46820,51444.0,9100.0,0,3,0,60,9469
46821,21231.0,51410.0,0,3,0,68,0
46822,31502.0,33592.0,0,3,0,68,0
46823,39939.0,6881.0,0,3,0,150,1011
46824,56539.0,9100.0,0,3,0,60,9520
46825,33845.0,50906.0,0,3,0,99,0
46826,35875.0,52655.0,0,5,0,68,0
46827,52345.0,33491.0,0,1,0,660,0
46828,45135.0,9100.0,0,3,0,60,9599
46829,57123.0,13931.0,0,1,0,113,0
46830,57883.0,35578.0,0,1,0,651,0
46831,61914.0,41197.0,0,2,0,636,0
46832,59470.0,59484.0,0,1,0,4,0
46833,29397.0,41824.0,0,5,0,68,0
46834,51244.0,35468.0,0,5,0,68,0
46835,9100.0,35518.0,0,5,0,68,0
46836,51413.0,42914.0,0,2,0,618,0
46837,46023.0,57837.0,0,14,0,234,19761
46838,36083.0,56821.0,0,3,0,68,0
46839,51413.0,54888.0,0,17,0,2195,1692
46840,54888.0,51413.0,0,16,0,911,2552
46841,12240.0,58118.0,0,5,0,324,0
46842,35586.0,18825.0,0,9,0,1899,1548
46843,18825.0,35586.0,0,9,0,1615,757
46844,57407.0,56999.0,0,1,0,4,0
46845,24874.0,46065.0,0,16,0,905,807
46846,46065.0,24874.0,0,15,0,115,113
46847,6968.0,39955.0,0,1,0,375,0
46848,32967.0,35493.0,0,6,0,618,0
46849,59785.0,37186.0,0,5,0,68,0
46850,64127.0,9100.0,0,3,0,60,9417
46851,57910.0,63829.0,0,3,0,151,0
46852,63829.0,57910.0,0,3,0,613,0
46853,45771.0,51413.0,0,13,0,810,2982
46854,51413.0,45771.0,0,14,0,1985,1491
46855,60205.0,53452.0,0,2,0,630,0
46856,51413.0,45225.0,0,19,0,2442,2480
46857,45225.0,51413.0,0,19,0,734,3892
46858,21231.0,9100.0,0,3,0,60,9489
46859,44380.0,54049.0,0,1,0,4,0
46860,60143.0,48570.0,0,2,0,624,0
46861,48570.0,60143.0,0,2,0,4,0
46862,6881.0,40635.0,0,3,0,68,0
46863,41445.0,48350.0,0,10,0,326,807
46864,48350.0,41445.0,0,10,0,267,103
46865,12345.0,51188.0,0,2,0,639,0
46866,35875.0,9100.0,0,3,0,60,9536
46867,45566.0,44534.0,0,3,0,636,0
46868,44534.0,45566.0,0,3,0,70,101
46869,44865.0,59696.0,0,1,0,4,0
46870,10019.0,58279.0,0,3,0,68,0
46871,15501.0,54517.0,0,201,0,52396,7368
46872,54517.0,15501.0,0,199,0,591,7925
46873,12467.0,9100.0,0,3,0,60,9592
46874,51413.0,9100.0,0,3,0,60,9588
46875,51413.0,9100.0,0,3,0,60,9583
46876,49638.0,36662.0,0,3,0,68,0
46877,51244.0,9100.0,0,3,0,60,9621
46878,51413.0,9100.0,0,3,0,60,9619
46879,56583.0,58997.0,0,9,0,63,5848
46880,37150.0,54710.0,0,3,0,154,2838
46881,54710.0,37150.0,0,3,0,630,0
46882,56910.0,64454.0,0,4,0,190,17392
46883,64454.0,56910.0,0,4,0,623,1
46884,1500.0,9100.0,0,3,0,60,9727
46885,56360.0,9100.0,0,3,0,60,9721
46886,10893.0,9100.0,0,3,0,60,9719
46887,51413.0,9100.0,0,3,0,60,9720
46888,50860.0,21072.0,0,15,0,864,2594
46889,21072.0,50860.0,0,16,0,2231,2554
46890,44743.0,31055.0,0,3,0,5,0
46891,31055.0,44743.0,0,3,0,630,0
46892,35897.0,57414.0,0,1,0,115,0
46893,21347.0,41417.0,0,9,0,1615,1164
46894,41417.0,21347.0,0,8,0,1942,1827
46895,56360.0,51879.0,0,13,0,846,7383
46896,51879.0,56360.0,0,13,0,184,0
46897,22908.0,50500.0,0,2,0,630,0
46898,6889.0,52002.0,0,16,0,2046,2323
46899,52002.0,6889.0,0,15,0,901,8553
46900,49132.0,6809.0,0,1,0,4,0
46901,53503.0,54646.0,0,7,0,615,0
46902,12240.0,9100.0,0,3,0,60,9823
46903,51413.0,52763.0,0,17,0,2282,8279
46904,52763.0,51413.0,0,16,0,635,12006
46905,44372.0,54527.0,0,25,0,30471,200
46906,54527.0,44372.0,0,165,0,8217,7223
46907,52391.0,54101.0,0,2,0,72,2010
46908,38651.0,44681.0,0,215,0,30805,6767
46909,44681.0,38651.0,0,215,0,2947,14809
46910,60205.0,51369.0,0,1,0,588,0
46911,58451.0,51413.0,0,1,0,83,0
46912,54717.0,48392.0,0,1,0,114,0
46913,18263.0,48157.0,0,2,0,630,0
46914,48157.0,18263.0,0,2,0,74,0
46915,59484.0,59470.0,0,1,0,594,0
46916,33994.0,17956.0,0,1,0,65,0
46917,6881.0,53185.0,0,1,0,603,0
46918,6881.0,9100.0,0,3,0,60,9477
46919,41252.0,31481.0,0,1,0,100,0
46920,14509.0,52517.0,0,3,0,68,0
46921,45682.0,41828.0,0,2,0,591,0
46922,10019.0,9100.0,0,3,0,60,9511
46923,63620.0,47555.0,0,3,0,68,0
46924,51153.0,24880.0,0,4,0,117,10912
46925,24880.0,51153.0,0,4,0,603,0
46926,21347.0,9100.0,0,3,0,60,9614
46927,52634.0,33936.0,0,3,0,68,0
46928,38665.0,34000.0,0,198,0,51118,7517
46929,34000.0,38665.0,0,199,0,659,12887
46930,60611.0,45682.0,0,3,0,108,0
46931,45682.0,60611.0,0,3,0,566,0
46932,44941.0,33048.0,0,3,0,68,0
46933,27742.0,41562.0,0,1,0,539,0
46934,55060.0,53453.0,0,1,0,1107,0
46935,55005.0,36224.0,0,8,0,1107,0
46936,43502.0,41684.0,0,2,0,603,0
46937,41684.0,43502.0,0,2,0,65,0
46938,7312.0,35080.0,0,3,0,126,0
46939,63304.0,59399.0,0,6,0,1610,2088
46940,59399.0,63304.0,0,5,0,114,0
46941,51413.0,45014.0,0,1,0,551,0
46942,35586.0,18825.0,0,1,0,286,0
46943,51413.0,39156.0,0,1,0,551,0
46944,53862.0,51444.0,0,1,0,5,0
46945,14509.0,9100.0,0,3,0,60,9389
46946,56999.0,57407.0,0,1,0,1116,0
46947,54335.0,57550.0,0,13,0,1116,0
46948,50178.0,46073.0,0,2,0,1071,208
46949,63620.0,9100.0,0,3,0,60,9413
46950,1900.0,34803.0,0,6,0,1742,1927
46951,47614.0,41610.0,0,3,0,68,0
46952,33994.0,17956.0,0,1,0,5,0
46953,52634.0,9100.0,0,3,0,60,9438
46954,11000.0,50770.0,0,1,0,711,0
46955,59696.0,44865.0,0,3,0,696,0
46956,44865.0,59696.0,0,3,0,101,0
46957,63304.0,9100.0,0,3,0,60,9511
46958,6888.0,53152.0,0,3,0,1107,204
46959,53152.0,6888.0,0,3,0,4,0
46960,60689.0,33398.0,0,1,0,4,0
46961,28247.0,34682.0,0,10,0,422,1644
46962,34682.0,28247.0,0,10,0,156,327
46963,9100.0,44761.0,0,5,0,68,0
46964,11154.0,60591.0,0,2,0,705,0
46965,7312.0,9100.0,0,3,0,60,9631
46966,6881.0,55705.0,0,7,0,250,0
46967,35578.0,57883.0,0,1,0,115,0
46968,9100.0,45827.0,0,5,0,68,0
46969,43611.0,41523.0,0,3,0,68,0
46970,11464.0,43526.0,0,8,0,350,0
46971,59133.0,36088.0,0,2,0,675,0
46972,45542.0,42507.0,0,6,0,328,0
46973,51413.0,54711.0,0,4,0,258,0
46974,59470.0,59484.0,0,1,0,108,0
46975,52763.0,51413.0,0,1,0,5,0
46976,37150.0,54710.0,0,1,0,5,0
46977,8999.0,46501.0,0,16,0,1951,974
46978,46501.0,8999.0,0,17,0,2254,1022
46979,16803.0,60094.0,0,5,0,226,0
46980,50860.0,21072.0,0,1,0,5,0
46981,41601.0,51413.0,0,1,0,5,0
46982,6809.0,49132.0,0,1,0,1089,0
46983,59399.0,63304.0,0,7,0,1838,418
46984,63304.0,59399.0,0,6,0,131,0
46985,39560.0,16287.0,0,1,0,4,0
46986,41562.0,27742.0,0,1,0,134,0
46987,48010.0,42570.0,0,1,0,155,0
46988,13931.0,57123.0,0,3,0,669,0
46989,57123.0,13931.0,0,3,0,4,0
46990,54101.0,52391.0,0,3,0,657,0
46991,53452.0,60205.0,0,1,0,25,0
46992,6881.0,9100.0,0,3,0,60,9549
46993,15501.0,54517.0,0,205,0,62583,7595
46994,9100.0,9100.0,0,3,0,60,9608
46995,51413.0,58451.0,0,2,0,678,0
46996,41197.0,61914.0,0,1,0,79,0
46997,41828.0,45682.0,0,1,0,115,0
46998,57414.0,35897.0,0,2,0,678,0
46999,45542.0,9100.0,0,3,0,60,9673
47000,49860.0,42000.0,0,1,0,4,0
47001,41684.0,43502.0,0,2,0,10,9496
47002,51413.0,9100.0,0,3,0,60,9780
47003,48392.0,54717.0,0,3,0,663,0
47004,6881.0,39939.0,0,4,0,1283,0
47005,16803.0,9100.0,0,3,0,60,9816
47006,46073.0,50178.0,0,1,0,4,0
47007,44372.0,54527.0,0,56,0,50791,213
47008,54527.0,44372.0,0,226,0,8260,7467
47009,45682.0,39213.0,0,20,0,2327,9722
47010,39213.0,45682.0,0,19,0,842,5309
47011,38651.0,44681.0,0,233,0,51228,6705
47012,44681.0,38651.0,0,231,0,1199,66
47013,36224.0,55005.0,0,1,0,4,0
47014,17956.0,33994.0,0,2,0,1203,0
47015,54049.0,44380.0,0,1,0,1062,0
47016,48570.0,60143.0,0,3,0,111,15969
47017,35871.0,59172.0,0,10,0,4,0
47018,59172.0,35871.0,0,10,0,1098,0
47019,38665.0,34000.0,0,185,0,29326,7520
47020,42570.0,48010.0,0,6,0,1068,0
47021,34000.0,38665.0,0,186,0,461,0
47022,51413.0,43632.0,0,5,0,1059,1
47023,51369.0,60205.0,0,1,0,135,0
47024,50106.0,38792.0,0,2,0,1077,0
47025,51413.0,41601.0,0,3,0,1005,0
47026,41684.0,43502.0,0,1,0,5,0
47027,51413.0,46002.0,0,2,0,1014,0
47028,51413.0,42326.0,0,4,0,1095,0
47029,42326.0,51413.0,0,4,0,132,0
47030,51413.0,56913.0,0,3,0,996,0
47031,41417.0,21347.0,0,4,0,466,14688
47032,50860.0,21072.0,0,2,0,10,8050
47033,62348.0,60742.0,0,31,0,2578,29376
47034,60742.0,62348.0,0,31,0,2323,946
47035,57910.0,63829.0,0,1,0,202,0
47036,51444.0,53862.0,0,2,0,915,0
47037,53185.0,6881.0,0,1,0,99,0
47038,50500.0,22908.0,0,1,0,166,0
47039,45014.0,51413.0,0,1,0,128,0
47040,54646.0,53503.0,0,1,0,133,0
47041,39156.0,51413.0,0,1,0,142,0
47042,33994.0,17956.0,0,1,0,5,0
47043,39939.0,6881.0,0,2,0,111,1039
47044,52345.0,33491.0,0,1,0,662,0
47045,57411.0,6898.0,0,1,0,4,0
47046,57123.0,13931.0,0,1,0,140,0
47047,57883.0,35578.0,0,1,0,662,0
47048,45566.0,44534.0,0,1,0,662,0
47049,43632.0,51413.0,0,1,0,134,0
47050,38792.0,50106.0,0,1,0,112,0
47051,51369.0,60205.0,0,1,0,4,0
47052,56910.0,64454.0,0,3,0,171,0
47053,64454.0,56910.0,0,3,0,634,0
47054,51413.0,43221.0,0,8,0,1104,0
47055,43221.0,51413.0,0,8,0,226,0
47056,33398.0,60689.0,0,1,0,1080,0
47057,44743.0,31055.0,0,3,0,146,0
47058,63829.0,57910.0,0,2,0,641,1
47059,6968.0,39955.0,0,3,0,671,0
47060,39955.0,6968.0,0,3,0,38,241
47061,45225.0,51413.0,0,1,0,5,0
47062,60205.0,53452.0,0,4,0,656,0
47063,42914.0,51413.0,0,5,0,5,0
47064,51413.0,42914.0,0,4,0,662,0
47065,15501.0,54517.0,0,207,0,57610,7368
47066,54517.0,15501.0,0,206,0,724,20973
47067,41601.0,51413.0,0,1,0,211,0
47068,50860.0,21072.0,0,1,0,356,0
47069,37150.0,54710.0,0,3,0,157,2815
47070,54710.0,37150.0,0,3,0,656,0
47071,35897.0,57414.0,0,1,0,120,0
47072,46002.0,51413.0,0,1,0,86,0
47073,22908.0,50500.0,0,2,0,665,0
47074,44372.0,54527.0,0,86,0,21100,240
47075,54527.0,44372.0,0,112,0,8268,6980
47076,38651.0,44681.0,0,227,0,43556,6506
47077,44681.0,38651.0,0,225,0,2766,13700
47078,51153.0,24880.0,0,2,0,86,0
47079,24880.0,51153.0,0,2,0,656,0
47080,56913.0,51413.0,0,1,0,179,0
47081,60205.0,51369.0,0,1,0,665,0
47082,6929.0,48188.0,0,1,0,1098,0
47083,6938.0,51822.0,0,9,0,1098,201
47084,18263.0,48157.0,0,2,0,647,0
47085,48157.0,18263.0,0,2,0,65,0
47086,59484.0,59470.0,0,1,0,659,0
47087,16287.0,39560.0,0,1,0,1098,0
47088,53503.0,54646.0,0,6,0,665,0
47089,54646.0,53503.0,0,6,0,4,0
47090,38665.0,34000.0,0,192,0,41160,7449
47091,34000.0,38665.0,0,192,0,583,3915
47092,6881.0,53185.0,0,2,0,659,0
47093,53185.0,6881.0,0,2,0,4,0
47094,33994.0,17956.0,0,1,0,25,0
47095,51763.0,47767.0,0,1,0,1053,0
47096,43502.0,41684.0,0,2,0,659,0
47097,41684.0,43502.0,0,2,0,67,0
47098,60611.0,45682.0,0,4,0,135,0
47099,45682.0,60611.0,0,4,0,668,0
47100,41562.0,27742.0,0,2,0,5,0
47101,27742.0,41562.0,0,2,0,659,0
47102,51413.0,45014.0,0,1,0,656,0
47103,35586.0,18825.0,0,1,0,161,0
47104,51413.0,39156.0,0,1,0,653,0
47105,53862.0,51444.0,0,1,0,134,0
47106,52763.0,51413.0,0,1,0,5,0
47107,60143.0,48570.0,0,6,0,662,0
47108,48570.0,60143.0,0,6,0,106,27307
47109,13931.0,57123.0,0,2,0,596,0
47110,45682.0,41828.0,0,3,0,659,0
47111,41828.0,45682.0,0,3,0,4,0
47112,54101.0,52391.0,0,2,0,512,0
47113,1900.0,34803.0,0,6,0,1742,1956
47114,53453.0,55060.0,0,1,0,4,0
47115,33491.0,52345.0,0,2,0,58,31
47116,59696.0,44865.0,0,4,0,644,0
47117,44865.0,59696.0,0,4,0,101,0
47118,57414.0,35897.0,0,4,0,485,0
47119,51822.0,6938.0,0,1,0,4,0
47120,62348.0,60742.0,0,16,0,279,27992
47121,6881.0,39939.0,0,2,0,657,0
47122,35578.0,57883.0,0,1,0,120,0
47123,57550.0,54335.0,0,1,0,4,0
47124,17956.0,33994.0,0,2,0,651,0
47125,50500.0,22908.0,0,1,0,4,0
47126,37070.0,55051.0,0,3,0,1098,0
47127,55051.0,37070.0,0,3,0,4,0
47128,54888.0,51413.0,0,1,0,95,0
47129,51413.0,42326.0,0,2,0,648,0
47130,45225.0,51413.0,0,1,0,202,0
47131,52002.0,6889.0,0,1,0,115,0
47132,25132.0,44918.0,0,4,0,98,0
47133,49976.0,35934.0,0,4,0,134,0
47134,9100.0,53622.0,0,5,0,68,0
47135,45771.0,51413.0,0,1,0,128,0
47136,57910.0,63829.0,0,1,0,40,0
47137,7471.0,57187.0,0,3,0,68,0
47138,52213.0,49954.0,0,3,0,106,0
47139,54728.0,52236.0,0,3,0,68,0
47140,6881.0,57991.0,0,3,0,68,0
47141,44017.0,55321.0,0,2,0,1080,0
47142,55321.0,44017.0,0,2,0,4,0
47143,42570.0,48010.0,0,3,0,612,0
47144,48010.0,42570.0,0,3,0,189,0
47145,51413.0,43632.0,0,2,0,621,0
47146,50106.0,38792.0,0,3,0,654,0
47147,15501.0,54517.0,0,32,0,46505,6574
47148,54517.0,15501.0,0,43,0,776,27339
47149,59390.0,51413.0,0,17,0,946,3001
47150,51413.0,46002.0,0,6,0,600,1
47151,51413.0,59390.0,0,17,0,2362,1611
47152,51413.0,56913.0,0,6,0,597,0
47153,51444.0,53862.0,0,2,0,594,0
47154,48188.0,6929.0,0,1,0,4,0
47155,52391.0,54101.0,0,1,0,59,0
47156,50500.0,55267.0,0,7,0,1615,1217
47157,55267.0,50500.0,0,6,0,359,6613
47158,44372.0,54527.0,0,127,0,43178,144
47159,54527.0,44372.0,0,173,0,7383,7243
47160,51413.0,52763.0,0,4,0,1184,1116
47161,42000.0,49860.0,0,19,0,1142,2736
47162,49860.0,42000.0,0,19,0,16397,308
47163,45014.0,51413.0,0,32,0,32794,288
47164,38651.0,44681.0,0,120,0,55680,6780
47165,44681.0,38651.0,0,120,0,2144,9582
47166,51413.0,45014.0,0,30,0,205,0
47167,51413.0,54888.0,0,2,0,1221,0
47168,52213.0,9100.0,0,3,0,60,9375
47169,7471.0,9100.0,0,3,0,60,9375
47170,54728.0,9100.0,0,3,0,60,9373
47171,50500.0,9100.0,0,3,0,60,9373
47172,51412.0,9100.0,0,3,0,60,9372
47173,6881.0,9100.0,0,3,0,60,9372
47174,28957.0,9100.0,0,3,0,60,9372
47175,51413.0,9100.0,0,3,0,60,9371
47176,51413.0,45225.0,0,3,0,1212,0
47177,59133.0,36088.0,0,6,0,587,0
47178,36088.0,59133.0,0,6,0,13,8295
47179,41562.0,27742.0,0,2,0,156,8983
47180,6881.0,9100.0,0,3,0,60,9417
47181,21839.0,9100.0,0,3,0,60,9415
47182,27061.0,9100.0,0,3,0,60,9413
47183,11137.0,9100.0,0,3,0,60,9408
47184,39395.0,9100.0,0,3,0,60,9407
47185,17667.0,9100.0,0,3,0,60,9405
47186,51413.0,45771.0,0,3,0,1212,0
47187,18825.0,35586.0,0,1,0,1221,0
47188,53446.0,58987.0,0,22,0,2645,2726
47189,58987.0,53446.0,0,22,0,676,2859
47190,28957.0,50583.0,0,15,0,711,932
47191,51412.0,60475.0,0,6,0,121,0
47192,50583.0,28957.0,0,14,0,263,312
47193,60267.0,55344.0,0,5,0,222,0
47194,52067.0,51371.0,0,7,0,337,0
47195,51413.0,9100.0,0,3,0,60,9493
47196,54728.0,9100.0,0,3,0,60,9489
47197,9100.0,9100.0,0,3,0,60,9488
47198,21839.0,45645.0,0,3,0,68,0
47199,29061.0,36535.0,0,3,0,68,0
47200,31468.0,34866.0,0,3,0,68,0
47201,11137.0,57582.0,0,3,0,68,0
47202,6889.0,52002.0,0,10,0,1212,0
47203,9100.0,43655.0,0,5,0,68,0
47204,51413.0,46520.0,0,4,0,201,0
47205,51640.0,45463.0,0,4,0,96,0
47206,2607.0,48154.0,0,3,0,68,0
47207,65331.0,38170.0,0,3,0,68,0
47208,54728.0,32978.0,0,5,0,68,0
47209,2157.0,56969.0,0,5,0,68,0
47210,27061.0,47125.0,0,8,0,340,0
47211,10900.0,38432.0,0,5,0,68,0
47212,60267.0,9100.0,0,3,0,60,9513
47213,54049.0,44380.0,0,166,0,692,5052
47214,44380.0,54049.0,0,190,0,32898,1627
47215,23189.0,48638.0,0,3,0,68,0
47216,45759.0,52773.0,0,3,0,68,0
47217,64947.0,38691.0,0,3,0,68,0
47218,6881.0,34441.0,0,3,0,68,0
47219,7479.0,37114.0,0,3,0,68,0
47220,60611.0,45682.0,0,1,0,4,0
47221,38665.0,34000.0,0,2,0,15585,7366
47222,34000.0,38665.0,0,6,0,49607,4197
47223,45954.0,34749.0,0,5,0,68,0
47224,57036.0,38594.0,0,5,0,68,0
47225,17667.0,34993.0,0,10,0,1615,1381
47226,34993.0,17667.0,0,9,0,1942,1651
47227,39395.0,46965.0,0,17,0,2110,2019
47228,46965.0,39395.0,0,16,0,613,1368
47229,51510.0,10918.0,0,11,0,1942,1504
47230,41828.0,45682.0,0,2,0,112,8991
47231,10918.0,51510.0,0,12,0,1615,1431
47232,58692.0,45682.0,0,18,0,599,1540
47233,21347.0,41417.0,0,2,0,1212,0
47234,41417.0,21347.0,0,2,0,194,0
47235,45682.0,58692.0,0,19,0,2211,1823
47236,53.0,39401.0,0,9,0,807,13785
47237,13527.0,35696.0,0,5,0,68,0
47238,12730.0,47257.0,0,4,0,117,0
47239,51369.0,60205.0,0,1,0,145,0
47240,49526.0,40802.0,0,10,0,1615,1330
47241,40802.0,49526.0,0,9,0,1962,1069
47242,6898.0,57411.0,0,1,0,1080,0
47243,60521.0,44789.0,0,14,0,755,980
47244,44789.0,60521.0,0,13,0,275,0
47245,6881.0,44491.0,0,8,0,1615,1836
47246,44491.0,6881.0,0,7,0,452,2607
47247,6881.0,49139.0,0,7,0,258,0
47248,48583.0,51674.0,0,7,0,217,0
47249,58189.0,34290.0,0,4,0,125,0
47250,47665.0,54768.0,0,3,0,68,0
47251,48583.0,38180.0,0,5,0,68,0
47252,28264.0,54274.0,0,6,0,282,0
47253,59390.0,51413.0,0,1,0,5,0
47254,57390.0,51752.0,0,3,0,68,0
47255,21072.0,50860.0,0,4,0,1212,1
47256,50860.0,21072.0,0,4,0,5,0
47257,25644.0,43455.0,0,5,0,140,0
47258,51413.0,33776.0,0,23,0,2544,2894
