,0,1,2,3,4,5,6,7,8,9
5007,28.0,19.0,8.0,9.0,19.0,36.0,9.0,8.0,9.0,74.0
5008,15.0,16.0,14.0,18.0,17.0,20.0,18.0,20.0,17.0,12.0
5009,42.0,8.0,56.0,44.0,36.0,58.0,0.0,0.0,0.0,0.0
5010,8.0,8.0,62.0,139.0,8.0,62.0,139.0,62.0,0.0,8.0
5011,17.0,14.0,19.0,20.0,19.0,18.0,15.0,19.0,20.0,19.0
5012,45.0,82.0,19.0,9.0,182.0,182.0,85.0,182.0,182.0,4.0
5013,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5014,10.0,8.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5015,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5016,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5017,8.0,28.0,28.0,9.0,47.0,8.0,9.0,8.0,19.0,45.0
5018,5.0,5.0,12.0,14.0,5.0,5.0,5.0,12.0,5.0,5.0
5019,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,62.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,19.0,8.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5023,14.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0
5024,28.0,19.0,18.0,9.0,27.0,36.0,9.0,19.0,8.0,9.0
5025,18.0,14.0,19.0,15.0,14.0,17.0,17.0,13.0,14.0,23.0
5026,8.0,9.0,45.0,9.0,9.0,8.0,28.0,19.0,19.0,8.0
5027,17.0,62.0,139.0,8.0,62.0,139.0,8.0,62.0,139.0,62.0
5028,48.0,8.0,56.0,44.0,36.0,36.0,182.0,182.0,92.0,58.0
5029,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5030,19.0,8.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5031,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032,62.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5033,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5034,9.0,8.0,47.0,9.0,16.0,26.0,8.0,19.0,28.0,18.0
5035,21.0,19.0,19.0,20.0,20.0,18.0,14.0,12.0,12.0,17.0
5036,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,9.0,8.0,38.0,36.0,9.0,18.0,28.0,19.0,8.0,9.0
5038,19.0,15.0,19.0,17.0,18.0,12.0,14.0,14.0,13.0,17.0
5039,10.0,8.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5041,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5042,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5043,62.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,19.0,8.0,45.0,9.0,19.0,8.0,28.0,27.0,9.0,83.0
5045,14.0,13.0,14.0,15.0,14.0,12.0,14.0,17.0,16.0,20.0
5046,8.0,8.0,62.0,137.0,8.0,62.0,137.0,62.0,28.0,8.0
5047,48.0,8.0,56.0,44.0,36.0,82.0,0.0,0.0,0.0,0.0
5048,8.0,9.0,28.0,9.0,9.0,17.0,9.0,8.0,38.0,9.0
5049,12.0,16.0,17.0,16.0,17.0,20.0,19.0,21.0,18.0,14.0
5050,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
5051,30.0,10.0,8.0,8.0,69.0,34.0,16.0,18.0,75.0,8.0
5052,88.0,80.0,8.0,64.0,8.0,0.0,0.0,0.0,0.0,0.0
5053,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5054,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5055,182.0,66.0,62.0,182.0,45.0,35.0,0.0,0.0,0.0,0.0
5056,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5058,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5059,182.0,66.0,62.0,182.0,45.0,35.0,0.0,0.0,0.0,0.0
5060,124.0,182.0,182.0,49.0,35.0,0.0,0.0,0.0,0.0,0.0
5061,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5062,182.0,4.0,182.0,169.0,35.0,0.0,0.0,0.0,0.0,0.0
5063,22.0,22.0,10.0,8.0,10.0,64.0,36.0,36.0,36.0,36.0
5064,182.0,182.0,144.0,30.0,35.0,10.0,182.0,182.0,54.0,182.0
5065,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5066,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5067,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5068,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5069,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5070,182.0,128.0,62.0,165.0,35.0,0.0,0.0,0.0,0.0,0.0
5071,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.0
5072,96.0,8.0,28.0,64.0,28.0,58.0,76.0,74.0,80.0,92.0
5073,17.0,8.0,62.0,113.0,62.0,182.0,25.0,8.0,62.0,96.0
5074,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.0
5075,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5076,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.0
5077,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5078,20.0,18.0,10.0,8.0,10.0,64.0,182.0,182.0,182.0,12.0
5079,182.0,182.0,70.0,129.0,53.0,182.0,182.0,70.0,160.0,101.0
5080,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.0
5081,168.0,168.0,168.0,168.0,168.0,5.0,0.0,0.0,0.0,0.0
5082,20.0,22.0,10.0,8.0,56.0,0.0,0.0,0.0,0.0,0.0
5083,182.0,182.0,32.0,45.0,77.0,25.0,0.0,0.0,0.0,0.0
5084,3.0,3.0,3.0,3.0,3.0,3.0,17.0,17.0,17.0,17.0
5085,78.0,9.0,9.0,9.0,22.0,11.0,11.0,22.0,33.0,0.0
5086,42.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
5087,8.0,62.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5088,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5089,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5090,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
5091,3.0,3.0,3.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
5092,13.0,26.0,9.0,9.0,9.0,33.0,22.0,11.0,22.0,11.0
5093,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5094,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5095,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5096,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5097,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5098,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5099,47.0,100.0,46.0,38.0,62.0,109.0,56.0,127.0,82.0,75.0
5100,14.0,15.0,21.0,18.0,19.0,16.0,19.0,20.0,19.0,14.0
5101,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5102,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5103,62.0,0.0,8.0,62.0,0.0,8.0,69.0,0.0,0.0,0.0
5104,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5105,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5106,17.0,14.0,15.0,3.0,16.0,13.0,12.0,17.0,8.0,14.0
5107,69.0,41.0,112.0,65.0,14.0,72.0,75.0,22.0,94.0,26.0
5108,20.0,19.0,14.0,19.0,21.0,3.0,20.0,8.0,14.0,17.0
5109,43.0,50.0,27.0,5.0,91.0,5.0,5.0,8.0,69.0,29.0
5110,20.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
5111,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5112,48.0,8.0,56.0,44.0,36.0,58.0,62.0,0.0,0.0,0.0
5113,17.0,62.0,139.0,8.0,62.0,139.0,62.0,0.0,8.0,10.0
5114,5.0,11.0,8.0,31.0,11.0,14.0,20.0,16.0,32.0,11.0
5115,20.0,21.0,20.0,20.0,12.0,3.0,20.0,20.0,20.0,21.0
5116,62.0,0.0,8.0,10.0,8.0,8.0,62.0,8.0,62.0,139.0
5117,54.0,62.0,42.0,182.0,182.0,92.0,0.0,0.0,0.0,0.0
5118,20.0,11.0,11.0,26.0,23.0,15.0,11.0,23.0,20.0,22.0
5119,14.0,15.0,19.0,20.0,18.0,20.0,20.0,15.0,16.0,8.0
5120,14.0,25.0,20.0,5.0,19.0,24.0,11.0,25.0,26.0,5.0
5121,15.0,18.0,20.0,14.0,14.0,17.0,14.0,17.0,8.0,19.0
5122,42.0,8.0,56.0,44.0,36.0,58.0,62.0,0.0,0.0,0.0
5123,8.0,8.0,62.0,139.0,8.0,62.0,137.0,62.0,0.0,8.0
5124,15.0,14.0,19.0,26.0,19.0,29.0,14.0,5.0,11.0,34.0
5125,18.0,16.0,19.0,19.0,19.0,15.0,14.0,15.0,8.0,14.0
5126,14.0,29.0,11.0,38.0,14.0,11.0,11.0,38.0,5.0,5.0
5127,12.0,12.0,19.0,18.0,13.0,14.0,19.0,19.0,16.0,12.0
5128,62.0,0.0,8.0,10.0,8.0,62.0,7.0,0.0,0.0,0.0
5129,54.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5130,5.0,14.0,29.0,11.0,5.0,26.0,19.0,9.0,26.0,5.0
5131,20.0,20.0,19.0,20.0,19.0,19.0,19.0,20.0,14.0,18.0
5132,48.0,8.0,56.0,62.0,44.0,44.0,36.0,58.0,62.0,0.0
5133,8.0,8.0,62.0,182.0,47.0,8.0,62.0,113.0,8.0,62.0
5134,20.0,19.0,11.0,24.0,14.0,11.0,34.0,20.0,34.0,11.0
5135,5.0,5.0,5.0,5.0,8.0,14.0,5.0,5.0,3.0,5.0
5136,34.0,3.0,25.0,65.0,19.0,18.0,5.0,38.0,5.0,16.0
5137,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138,14.0,5.0,5.0,3.0,5.0,8.0,5.0,5.0,14.0,5.0
5139,62.0,0.0,8.0,19.0,8.0,62.0,7.0,0.0,0.0,0.0
5140,54.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5141,5.0,24.0,16.0,14.0,20.0,18.0,5.0,5.0,5.0,23.0
5142,16.0,14.0,12.0,13.0,8.0,14.0,5.0,14.0,22.0,20.0
5143,48.0,8.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,8.0,8.0,62.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
5145,5.0,11.0,20.0,23.0,22.0,66.0,5.0,11.0,29.0,14.0
5146,20.0,19.0,3.0,18.0,19.0,18.0,12.0,19.0,18.0,20.0
5147,62.0,0.0,8.0,10.0,8.0,8.0,62.0,0.0,0.0,0.0
5148,58.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149,29.0,5.0,11.0,20.0,11.0,11.0,34.0,5.0,9.0,44.0
5150,18.0,15.0,15.0,18.0,16.0,14.0,14.0,16.0,14.0,13.0
5151,62.0,0.0,8.0,10.0,8.0,58.0,10.0,0.0,0.0,0.0
5152,54.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5153,14.0,20.0,19.0,5.0,26.0,8.0,15.0,38.0,15.0,101.0
5154,20.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,18.0,18.0
5155,15.0,57.0,11.0,11.0,50.0,5.0,11.0,20.0,11.0,29.0
5156,8.0,14.0,15.0,16.0,16.0,19.0,14.0,16.0,16.0,20.0
5157,62.0,0.0,8.0,8.0,10.0,182.0,27.0,8.0,62.0,7.0
5158,54.0,46.0,102.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
5159,14.0,19.0,20.0,19.0,16.0,14.0,14.0,14.0,13.0,15.0
5160,19.0,31.0,8.0,5.0,11.0,20.0,28.0,26.0,17.0,53.0
5161,71.0,29.0,11.0,8.0,31.0,5.0,29.0,5.0,25.0,5.0
5162,18.0,18.0,17.0,11.0,13.0,3.0,18.0,8.0,16.0,14.0
5163,62.0,0.0,8.0,19.0,8.0,62.0,0.0,0.0,0.0,0.0
5164,54.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,5.0,28.0,26.0,5.0,14.0,26.0,5.0,5.0,40.0,5.0
5166,18.0,19.0,14.0,14.0,17.0,20.0,17.0,20.0,5.0,21.0
5167,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,52.0,8.0,36.0,58.0,62.0,0.0,0.0,0.0,0.0,0.0
5170,8.0,8.0,62.0,137.0,62.0,0.0,8.0,19.0,8.0,58.0
5171,31.0,14.0,9.0,26.0,28.0,11.0,26.0,14.0,3.0,37.0
5172,20.0,19.0,20.0,18.0,19.0,3.0,20.0,19.0,14.0,20.0
5173,14.0,20.0,21.0,18.0,19.0,15.0,8.0,20.0,3.0,20.0
5174,20.0,14.0,19.0,15.0,16.0,14.0,5.0,15.0,11.0,5.0
5175,62.0,0.0,8.0,10.0,8.0,62.0,7.0,0.0,0.0,0.0
5176,54.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5177,5.0,11.0,26.0,11.0,182.0,0.0,104.0,22.0,26.0,11.0
5178,15.0,14.0,17.0,19.0,19.0,19.0,14.0,18.0,19.0,14.0
5179,48.0,8.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5180,8.0,8.0,62.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,24.0,5.0,16.0,26.0,14.0,26.0,5.0,5.0,40.0,9.0
5182,8.0,13.0,13.0,20.0,20.0,19.0,18.0,20.0,18.0,19.0
5183,62.0,0.0,8.0,10.0,8.0,69.0,0.0,0.0,0.0,0.0
5184,58.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,11.0,29.0,14.0,5.0,34.0,50.0,30.0,23.0,5.0,14.0
5186,17.0,15.0,13.0,13.0,12.0,14.0,14.0,8.0,13.0,3.0
5187,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5188,62.0,0.0,8.0,10.0,8.0,8.0,62.0,0.0,0.0,0.0
5189,54.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,11.0,19.0,9.0,20.0,19.0,26.0,16.0,5.0,20.0,5.0
5191,11.0,13.0,19.0,20.0,20.0,3.0,20.0,20.0,20.0,13.0
5192,20.0,37.0,5.0,34.0,11.0,34.0,5.0,9.0,34.0,11.0
5193,8.0,20.0,20.0,19.0,16.0,13.0,20.0,19.0,18.0,16.0
5194,62.0,0.0,8.0,19.0,8.0,62.0,0.0,0.0,0.0,0.0
5195,54.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5196,5.0,5.0,14.0,8.0,5.0,5.0,5.0,5.0,3.0,14.0
5197,29.0,23.0,5.0,26.0,8.0,31.0,23.0,5.0,5.0,29.0
5198,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5199,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,21.0,34.0,10.0,8.0,10.0,140.0,120.0,8.0,0.0,0.0
5201,62.0,182.0,182.0,70.0,67.0,59.0,33.0,0.0,0.0,0.0
5202,20.0,19.0,19.0,20.0,20.0,19.0,20.0,21.0,21.0,8.0
5203,11.0,15.0,5.0,14.0,5.0,11.0,29.0,27.0,11.0,29.0
5204,62.0,0.0,8.0,10.0,8.0,62.0,0.0,0.0,0.0,0.0
5205,54.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,17.0,31.0,19.0,11.0,42.0,33.0,118.0,50.0,33.0,40.0
5207,17.0,19.0,20.0,21.0,14.0,21.0,19.0,20.0,21.0,3.0
5208,52.0,8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5209,8.0,8.0,62.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
5210,62.0,0.0,8.0,19.0,70.0,0.0,0.0,0.0,0.0,0.0
5211,58.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5212,23.0,29.0,11.0,11.0,20.0,19.0,23.0,15.0,23.0,11.0
5213,19.0,20.0,20.0,20.0,18.0,15.0,13.0,14.0,8.0,13.0
5214,14.0,20.0,19.0,20.0,12.0,14.0,20.0,19.0,17.0,8.0
5215,37.0,18.0,5.0,14.0,11.0,20.0,25.0,5.0,29.0,14.0
5216,62.0,0.0,8.0,10.0,8.0,8.0,62.0,7.0,0.0,0.0
5217,54.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5218,13.0,19.0,19.0,19.0,13.0,17.0,14.0,16.0,18.0,16.0
5219,34.0,19.0,26.0,19.0,18.0,26.0,19.0,9.0,26.0,43.0
5220,48.0,8.0,56.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
5221,8.0,8.0,62.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
5222,17.0,20.0,25.0,5.0,26.0,14.0,29.0,11.0,19.0,20.0
5223,19.0,17.0,3.0,16.0,19.0,18.0,16.0,8.0,20.0,18.0
5224,62.0,0.0,8.0,19.0,8.0,69.0,0.0,0.0,0.0,0.0
5225,58.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5226,21.0,20.0,19.0,19.0,18.0,13.0,20.0,8.0,20.0,20.0
5227,11.0,43.0,11.0,5.0,5.0,29.0,5.0,5.0,5.0,5.0
5228,8.0,20.0,18.0,19.0,17.0,18.0,12.0,14.0,15.0,20.0
5229,28.0,46.0,5.0,19.0,26.0,23.0,5.0,20.0,20.0,29.0
5230,62.0,0.0,8.0,10.0,8.0,62.0,7.0,0.0,0.0,0.0
5231,54.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5232,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5233,8.0,22.0,15.0,17.0,19.0,20.0,17.0,3.0,15.0,17.0
5234,5.0,11.0,19.0,26.0,5.0,32.0,16.0,14.0,35.0,16.0
5235,32.0,16.0,14.0,35.0,11.0,34.0,11.0,9.0,34.0,5.0
5236,5.0,14.0,5.0,8.0,5.0,5.0,5.0,19.0,19.0,13.0
5237,62.0,0.0,8.0,19.0,8.0,62.0,0.0,8.0,8.0,62.0
5238,54.0,62.0,52.0,36.0,60.0,64.0,56.0,56.0,72.0,28.0
5239,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5240,32.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
5241,182.0,90.0,8.0,70.0,182.0,79.0,182.0,182.0,28.0,182.0
5242,14.0,13.0,14.0,14.0,13.0,13.0,15.0,15.0,13.0,13.0
5243,6.0,13.0,5.0,12.0,6.0,6.0,62.0,20.0,37.0,21.0
5244,60.0,124.0,94.0,29.0,62.0,104.0,50.0,124.0,94.0,29.0
5245,182.0,82.0,44.0,8.0,182.0,82.0,44.0,8.0,182.0,82.0
5246,38.0,8.0,182.0,182.0,182.0,16.0,8.0,38.0,182.0,142.0
5247,8.0,62.0,182.0,182.0,70.0,44.0,31.0,62.0,39.0,0.0
5248,10.0,8.0,10.0,60.0,8.0,32.0,8.0,28.0,8.0,8.0
5249,62.0,87.0,72.0,151.0,62.0,59.0,0.0,0.0,0.0,0.0
5250,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5251,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5252,86.0,8.0,8.0,68.0,62.0,8.0,8.0,62.0,8.0,68.0
5253,23.0,8.0,23.0,23.0,25.0,15.0,8.0,0.0,0.0,0.0
5254,19.0,8.0,8.0,62.0,0.0,109.0,36.0,8.0,27.0,19.0
5255,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5256,30.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5257,8.0,182.0,126.0,144.0,8.0,182.0,126.0,182.0,182.0,182.0
5258,182.0,102.0,50.0,8.0,182.0,126.0,24.0,182.0,128.0,26.0
5259,57.0,8.0,53.0,8.0,14.0,25.0,29.0,8.0,10.0,182.0
5260,182.0,78.0,8.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
5261,8.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5262,38.0,8.0,182.0,182.0,182.0,12.0,8.0,38.0,92.0,8.0
5263,8.0,182.0,182.0,133.0,182.0,37.0,62.0,182.0,108.0,182.0
5264,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
5265,124.0,92.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
5266,182.0,82.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
5267,14.0,14.0,14.0,14.0,14.0,21.0,14.0,8.0,15.0,15.0
5268,13.0,13.0,26.0,13.0,6.0,6.0,6.0,6.0,13.0,6.0
5269,66.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5270,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5271,60.0,62.0,23.0,32.0,96.0,67.0,17.0,54.0,62.0,49.0
5272,182.0,126.0,144.0,8.0,182.0,126.0,182.0,182.0,182.0,56.0
5273,182.0,102.0,26.0,182.0,102.0,52.0,8.0,182.0,102.0,182.0
5274,62.0,61.0,14.0,49.0,12.0,14.0,8.0,76.0,40.0,8.0
5275,10.0,124.0,42.0,50.0,10.0,19.0,0.0,0.0,0.0,0.0
5276,8.0,182.0,82.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0
5277,62.0,8.0,66.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0
5278,8.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5279,3.0,20.0,14.0,11.0,17.0,19.0,14.0,18.0,3.0,18.0
5280,77.0,6.0,16.0,43.0,62.0,11.0,83.0,14.0,45.0,40.0
5281,182.0,126.0,8.0,54.0,8.0,182.0,126.0,144.0,8.0,182.0
5282,8.0,21.0,17.0,19.0,8.0,8.0,62.0,74.0,95.0,8.0
5283,182.0,118.0,8.0,182.0,182.0,66.0,8.0,0.0,0.0,0.0
5284,8.0,10.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,76.0,40.0,8.0,27.0,8.0,14.0,41.0,62.0,61.0,35.0
5286,26.0,8.0,182.0,102.0,182.0,182.0,182.0,50.0,182.0,102.0
5287,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,12.0,14.0,8.0,15.0,13.0,14.0,14.0,13.0,5.0,13.0
5289,52.0,39.0,51.0,18.0,67.0,44.0,48.0,62.0,33.0,17.0
5290,182.0,160.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
5291,8.0,62.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5292,62.0,62.0,94.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
5293,182.0,82.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
5294,10.0,21.0,17.0,38.0,36.0,36.0,36.0,10.0,27.0,8.0
5295,182.0,126.0,54.0,8.0,182.0,126.0,54.0,8.0,182.0,126.0
5296,76.0,49.0,37.0,14.0,41.0,12.0,62.0,40.0,8.0,35.0
5297,8.0,182.0,102.0,182.0,182.0,182.0,50.0,8.0,182.0,102.0
5298,14.0,5.0,5.0,5.0,3.0,5.0,14.0,5.0,5.0,3.0
5299,11.0,13.0,26.0,47.0,19.0,73.0,51.0,27.0,32.0,41.0
5300,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5301,182.0,126.0,54.0,182.0,126.0,54.0,8.0,8.0,182.0,126.0
5302,10.0,19.0,8.0,8.0,27.0,19.0,17.0,14.0,8.0,19.0
5303,182.0,118.0,8.0,160.0,8.0,0.0,0.0,0.0,0.0,0.0
5304,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5305,12.0,62.0,40.0,8.0,14.0,14.0,8.0,55.0,62.0,61.0
5306,8.0,182.0,102.0,182.0,182.0,182.0,50.0,8.0,182.0,102.0
5307,14.0,13.0,12.0,16.0,14.0,3.0,5.0,14.0,8.0,5.0
5308,19.0,39.0,32.0,62.0,26.0,32.0,43.0,27.0,59.0,66.0
5309,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5310,182.0,126.0,8.0,54.0,8.0,182.0,126.0,54.0,182.0,126.0
5311,10.0,8.0,38.0,8.0,19.0,8.0,19.0,17.0,8.0,10.0
5312,124.0,1.0,77.0,71.0,8.0,14.0,12.0,8.0,47.0,8.0
5313,8.0,8.0,8.0,182.0,102.0,182.0,182.0,182.0,50.0,8.0
5314,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5315,15.0,15.0,18.0,15.0,14.0,14.0,14.0,13.0,11.0,12.0
5316,18.0,48.0,37.0,59.0,56.0,37.0,20.0,43.0,33.0,34.0
5317,10.0,14.0,38.0,19.0,8.0,8.0,19.0,17.0,36.0,8.0
5318,182.0,126.0,54.0,8.0,182.0,126.0,66.0,182.0,126.0,182.0
5319,182.0,102.0,18.0,182.0,102.0,28.0,182.0,102.0,182.0,182.0
5320,79.0,14.0,65.0,12.0,23.0,14.0,41.0,14.0,102.0,8.0
5321,5.0,14.0,5.0,5.0,5.0,5.0,3.0,5.0,3.0,14.0
5322,74.0,29.0,46.0,35.0,5.0,18.0,5.0,5.0,11.0,6.0
5323,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5324,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5325,182.0,160.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
5326,8.0,72.0,42.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
5327,10.0,8.0,21.0,62.0,62.0,94.0,10.0,19.0,0.0,0.0
5328,182.0,72.0,8.0,182.0,82.0,44.0,8.0,0.0,0.0,0.0
5329,10.0,10.0,27.0,19.0,17.0,8.0,10.0,8.0,8.0,8.0
5330,182.0,126.0,54.0,8.0,182.0,126.0,54.0,8.0,182.0,126.0
5331,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
